2019-07-28 10:43:06	72.27	80.53	6.0	431.0	0.044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:43:06	72.22	80.57	9.0	435.0	0.044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:43:06	72.17	80.62	7.0	436.0	0.043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:43:07	72.15	80.62	6.0	429.0	0.043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:43:08	72.13	80.57	7.0	424.0	0.043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:43:10	72.11	80.66	13.0	418.0	0.043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:43:11	72.09	80.66	0.0	408.0	0.042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:43:12	72.08	80.66	4.0	420.0	0.042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:43:13	72.04	80.68	2.0	422.0	0.042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:43:14	72.01	80.66	3.0	417.0	0.042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:43:17	71.99	80.7	7.0	414.0	0.042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:43:17	71.98	80.74	4.0	422.0	0.042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:43:17	71.94	80.72	0.0	415.0	0.042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:43:18	71.91	80.72	4.0	407.0	0.042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:43:20	71.87	80.76	0.0	412.0	0.042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:43:21	71.86	80.72	0.0	400.0	0.042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:43:22	71.82	80.74	3.0	402.0	0.042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:43:23	71.79	80.78	0.0	401.0	0.042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:43:24	71.79	80.76	0.0	418.0	0.042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:43:25	71.75	80.82	11.0	417.0	0.042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:43:28	71.74	80.8	6.0	422.0	0.042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:43:28	71.74	80.84	5.0	413.0	0.042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:43:28	71.69	80.86	10.0	413.0	0.042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:43:29	71.69	80.86	4.0	412.0	0.042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:43:31	71.67	80.88	0.0	407.0	0.043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:43:32	71.66	80.9	4.0	416.0	0.043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:43:33	71.66	80.88	0.0	402.0	0.043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:43:34	71.66	80.91	8.0	412.0	0.043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
