Mon:11:17:49,  0.48, 0.09, 0.30, 0.53, 0.17, 0.22, 4.93
Mon:12:14:36, Humidity: 46.74, Temp: 75.37, TVOC: 15.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.479 ppm, 1.46, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 5.00
Mon:12:14:36, Humidity: 46.74, Temp: 75.35, TVOC: 17.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.479 ppm, 1.46, 0.47, 0.09, 0.29, 0.51, 0.16, 0.20, 4.88
Mon:12:14:41, Humidity: 46.75, Temp: 75.34, TVOC: 12.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.477 ppm, 1.47, 0.46, 0.08, 0.29, 0.51, 0.16, 0.20, 4.88
Mon:12:14:42, Humidity: 46.72, Temp: 75.35, TVOC: 10.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.477 ppm, 1.47, 0.46, 0.08, 0.29, 0.51, 0.16, 0.20, 4.88
Mon:12:14:42, Humidity: 46.71, Temp: 75.32, TVOC: 15.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.477 ppm, 1.47, 0.47, 0.08, 0.29, 0.51, 0.15, 0.20, 4.92
Mon:12:14:42, Humidity: 46.71, Temp: 75.32, TVOC: 15.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.477 ppm, 1.47, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.88
Mon:12:14:42, Humidity: 46.70, Temp: 75.34, TVOC: 11.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.476 ppm, 1.47, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.88
Mon:12:14:48, Humidity: 46.70, Temp: 75.30, TVOC: 11.00 ppb, eCOtwo: 403.00 ppm, HCHO: 0.476 ppm, 1.47, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.92
Mon:12:14:48, Humidity: 46.71, Temp: 75.28, TVOC: 14.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.476 ppm, 1.47, 0.47, 0.08, 0.29, 0.50, 0.16, 0.20, 4.90
Mon:12:14:48, Humidity: 46.69, Temp: 75.28, TVOC: 15.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.476 ppm, 1.47, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.93
Mon:12:14:48, Humidity: 46.69, Temp: 75.30, TVOC: 19.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.476 ppm, 1.44, 0.46, 0.08, 0.29, 0.51, 0.15, 0.20, 4.90
Mon:12:14:48, Humidity: 46.68, Temp: 75.30, TVOC: 17.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.476 ppm, 1.47, 0.46, 0.08, 0.29, 0.52, 0.16, 0.20, 5.00
Mon:12:14:53, Humidity: 46.67, Temp: 75.32, TVOC: 16.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.477 ppm, 1.46, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.90
Mon:12:14:53, Humidity: 46.67, Temp: 75.30, TVOC: 15.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.477 ppm, 1.47, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.95
Mon:12:14:53, Humidity: 46.68, Temp: 75.32, TVOC: 16.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.477 ppm, 1.47, 0.46, 0.08, 0.30, 0.51, 0.16, 0.20, 4.91
Mon:12:14:53, Humidity: 46.68, Temp: 75.32, TVOC: 16.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.479 ppm, 1.47, 0.47, 0.08, 0.29, 0.50, 0.16, 0.20, 4.92
Mon:12:14:53, Humidity: 46.68, Temp: 75.30, TVOC: 17.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.479 ppm, 1.47, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 5.00
Mon:12:14:58, Humidity: 46.67, Temp: 75.28, TVOC: 14.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.480 ppm, 1.47, 0.46, 0.08, 0.29, 0.52, 0.16, 0.20, 4.94
Mon:12:14:58, Humidity: 46.67, Temp: 75.30, TVOC: 14.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.480 ppm, 1.46, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.90
Mon:12:14:59, Humidity: 46.67, Temp: 75.30, TVOC: 16.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.482 ppm, 1.46, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 5.00
Mon:12:14:59, Humidity: 46.66, Temp: 75.28, TVOC: 11.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.482 ppm, 1.47, 0.46, 0.08, 0.29, 0.51, 0.16, 0.20, 4.91
Mon:12:14:59, Humidity: 46.68, Temp: 75.32, TVOC: 9.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.482 ppm, 1.44, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.92
Mon:12:15:04, Humidity: 46.65, Temp: 75.30, TVOC: 19.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.482 ppm, 1.47, 0.47, 0.08, 0.29, 0.51, 0.15, 0.20, 4.91
Mon:12:15:04, Humidity: 46.65, Temp: 75.30, TVOC: 12.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.482 ppm, 1.46, 0.47, 0.09, 0.29, 0.51, 0.16, 0.20, 4.84
Mon:12:15:04, Humidity: 46.65, Temp: 75.30, TVOC: 19.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.482 ppm, 1.47, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.90
Mon:12:15:04, Humidity: 46.65, Temp: 75.32, TVOC: 12.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.482 ppm, 1.47, 0.47, 0.08, 0.30, 0.50, 0.16, 0.20, 4.91
Mon:12:15:04, Humidity: 46.65, Temp: 75.30, TVOC: 16.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.482 ppm, 1.47, 0.47, 0.09, 0.29, 0.51, 0.16, 0.20, 4.92
Mon:12:15:09, Humidity: 46.65, Temp: 75.32, TVOC: 15.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.482 ppm, 1.47, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.84
Mon:12:15:09, Humidity: 46.62, Temp: 75.32, TVOC: 14.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.482 ppm, 1.47, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.93
Mon:12:15:09, Humidity: 46.63, Temp: 75.28, TVOC: 10.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.482 ppm, 1.47, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.88
Mon:12:15:09, Humidity: 46.64, Temp: 75.30, TVOC: 15.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.483 ppm, 1.47, 0.46, 0.08, 0.29, 0.51, 0.16, 0.20, 4.88
Mon:12:15:09, Humidity: 46.64, Temp: 75.32, TVOC: 13.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.483 ppm, 1.46, 0.47, 0.09, 0.29, 0.50, 0.16, 0.20, 4.90
Mon:12:15:15, Humidity: 46.62, Temp: 75.30, TVOC: 17.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.483 ppm, 1.47, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.99
Mon:12:15:15, Humidity: 46.62, Temp: 75.30, TVOC: 15.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.483 ppm, 1.47, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.90
Mon:12:15:15, Humidity: 46.62, Temp: 75.28, TVOC: 16.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.483 ppm, 1.47, 0.46, 0.08, 0.29, 0.51, 0.16, 0.21, 4.91
Mon:12:15:15, Humidity: 46.62, Temp: 75.28, TVOC: 16.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.484 ppm, 1.47, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.92
Mon:12:15:15, Humidity: 46.63, Temp: 75.28, TVOC: 16.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.484 ppm, 1.47, 0.47, 0.08, 0.29, 0.50, 0.16, 0.20, 4.90
Mon:12:15:20, Humidity: 46.62, Temp: 75.32, TVOC: 18.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.484 ppm, 1.47, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.94
Mon:12:15:20, Humidity: 46.62, Temp: 75.28, TVOC: 9.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.486 ppm, 1.46, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.92
Mon:12:15:20, Humidity: 46.62, Temp: 75.28, TVOC: 8.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.486 ppm, 1.46, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.90
Mon:12:15:20, Humidity: 46.61, Temp: 75.26, TVOC: 11.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.486 ppm, 1.47, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.91
Mon:12:15:20, Humidity: 46.62, Temp: 75.26, TVOC: 7.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.486 ppm, 1.47, 0.47, 0.08, 0.29, 0.50, 0.16, 0.20, 4.92
Mon:12:15:26, Humidity: 46.60, Temp: 75.26, TVOC: 10.00 ppb, eCOtwo: 402.00 ppm, HCHO: 0.484 ppm, 1.46, 0.47, 0.08, 0.29, 0.52, 0.16, 0.20, 4.92
Mon:12:15:26, Humidity: 46.62, Temp: 75.26, TVOC: 15.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.484 ppm, 1.47, 0.46, 0.08, 0.29, 0.51, 0.16, 0.20, 4.92
Mon:12:15:26, Humidity: 46.61, Temp: 75.22, TVOC: 12.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.484 ppm, 1.47, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.92
Mon:12:15:26, Humidity: 46.61, Temp: 75.24, TVOC: 15.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.484 ppm, 1.47, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.97
Mon:12:15:26, Humidity: 46.60, Temp: 75.22, TVOC: 19.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.483 ppm, 1.46, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.92
Mon:12:15:31, Humidity: 46.62, Temp: 75.20, TVOC: 11.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.483 ppm, 1.46, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.84
Mon:12:15:31, Humidity: 46.62, Temp: 75.18, TVOC: 16.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.482 ppm, 1.46, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.91
Mon:12:15:31, Humidity: 46.63, Temp: 75.24, TVOC: 10.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.480 ppm, 1.46, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.90
Mon:12:15:31, Humidity: 46.62, Temp: 75.24, TVOC: 13.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.480 ppm, 1.46, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.90
Mon:12:15:31, Humidity: 46.62, Temp: 75.20, TVOC: 9.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.479 ppm, 1.47, 0.46, 0.08, 0.29, 0.51, 0.16, 0.20, 4.94
Mon:12:15:37, Humidity: 46.62, Temp: 75.18, TVOC: 12.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.477 ppm, 1.44, 0.46, 0.08, 0.29, 0.50, 0.16, 0.19, 4.90
Mon:12:15:37, Humidity: 46.65, Temp: 75.16, TVOC: 11.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.476 ppm, 1.47, 0.46, 0.09, 0.29, 0.51, 0.16, 0.20, 4.88
Mon:12:15:37, Humidity: 46.63, Temp: 75.20, TVOC: 8.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.476 ppm, 1.47, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.90
Mon:12:15:37, Humidity: 46.65, Temp: 75.20, TVOC: 8.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.475 ppm, 1.44, 0.47, 0.08, 0.29, 0.50, 0.16, 0.20, 4.91
Mon:12:15:37, Humidity: 46.65, Temp: 75.20, TVOC: 9.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.475 ppm, 1.46, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.88
Mon:12:15:42, Humidity: 46.67, Temp: 75.18, TVOC: 4.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.473 ppm, 1.47, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.90
Mon:12:15:42, Humidity: 46.66, Temp: 75.14, TVOC: 13.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.473 ppm, 1.46, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.90
Mon:12:15:42, Humidity: 46.65, Temp: 75.16, TVOC: 7.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.473 ppm, 1.47, 0.46, 0.08, 0.29, 0.51, 0.16, 0.20, 4.92
Mon:12:15:42, Humidity: 46.66, Temp: 75.16, TVOC: 9.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.473 ppm, 1.47, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 5.00
Mon:12:15:42, Humidity: 46.66, Temp: 75.20, TVOC: 9.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.473 ppm, 1.47, 0.47, 0.09, 0.29, 0.51, 0.16, 0.20, 4.84
Mon:12:15:48, Humidity: 46.66, Temp: 75.18, TVOC: 7.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.473 ppm, 1.46, 0.47, 0.09, 0.29, 0.51, 0.16, 0.20, 4.90
Mon:12:15:48, Humidity: 46.68, Temp: 75.16, TVOC: 11.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.475 ppm, 1.47, 0.46, 0.08, 0.29, 0.51, 0.16, 0.20, 4.88
Mon:12:15:48, Humidity: 46.67, Temp: 75.14, TVOC: 7.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.475 ppm, 1.47, 0.46, 0.08, 0.29, 0.52, 0.16, 0.20, 4.91
Mon:12:15:48, Humidity: 46.68, Temp: 75.16, TVOC: 10.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.476 ppm, 1.47, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 5.00
Mon:12:15:48, Humidity: 46.68, Temp: 75.16, TVOC: 5.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.476 ppm, 1.47, 0.46, 0.08, 0.29, 0.51, 0.15, 0.20, 4.92
Mon:12:15:53, Humidity: 46.68, Temp: 75.18, TVOC: 11.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.476 ppm, 1.46, 0.46, 0.09, 0.29, 0.51, 0.16, 0.20, 4.92
Mon:12:15:53, Humidity: 46.68, Temp: 75.18, TVOC: 11.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.477 ppm, 1.47, 0.46, 0.08, 0.29, 0.51, 0.16, 0.20, 4.93
Mon:12:15:53, Humidity: 46.68, Temp: 75.18, TVOC: 12.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.477 ppm, 1.46, 0.46, 0.09, 0.29, 0.51, 0.16, 0.20, 4.99
Mon:12:15:53, Humidity: 46.68, Temp: 75.14, TVOC: 10.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.477 ppm, 1.47, 0.46, 0.08, 0.29, 0.51, 0.16, 0.20, 4.90
Mon:12:15:53, Humidity: 46.68, Temp: 75.14, TVOC: 11.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.479 ppm, 1.46, 0.46, 0.08, 0.29, 0.51, 0.16, 0.20, 4.93
Mon:12:16:00, Humidity: 46.69, Temp: 75.18, TVOC: 8.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.479 ppm, 1.47, 0.46, 0.09, 0.29, 0.52, 0.16, 0.20, 4.92
Mon:12:16:00, Humidity: 46.68, Temp: 75.18, TVOC: 13.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.479 ppm, 1.46, 0.46, 0.08, 0.29, 0.51, 0.16, 0.20, 4.91
Mon:12:16:00, Humidity: 46.71, Temp: 75.16, TVOC: 7.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.479 ppm, 1.47, 0.46, 0.08, 0.29, 0.51, 0.16, 0.20, 4.90
Mon:12:16:00, Humidity: 46.70, Temp: 75.14, TVOC: 10.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.477 ppm, 1.46, 0.47, 0.09, 0.29, 0.51, 0.16, 0.20, 4.90
Mon:12:16:00, Humidity: 46.70, Temp: 75.20, TVOC: 2.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.477 ppm, 1.47, 0.46, 0.08, 0.29, 0.52, 0.16, 0.20, 4.91
Mon:12:16:05, Humidity: 46.71, Temp: 75.16, TVOC: 10.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.477 ppm, 1.47, 0.46, 0.08, 0.29, 0.51, 0.16, 0.20, 4.92
Mon:12:16:05, Humidity: 46.71, Temp: 75.18, TVOC: 18.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.477 ppm, 1.47, 0.46, 0.09, 0.29, 0.50, 0.16, 0.20, 4.92
Mon:12:16:05, Humidity: 46.70, Temp: 75.20, TVOC: 11.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.476 ppm, 1.47, 0.46, 0.08, 0.29, 0.51, 0.16, 0.20, 4.92
Mon:12:16:05, Humidity: 46.70, Temp: 75.16, TVOC: 12.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.476 ppm, 1.47, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.84
Mon:12:16:05, Humidity: 46.70, Temp: 75.16, TVOC: 10.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.475 ppm, 1.47, 0.45, 0.08, 0.30, 0.51, 0.16, 0.20, 4.84
Mon:12:16:10, Humidity: 46.72, Temp: 75.16, TVOC: 13.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.475 ppm, 1.47, 0.47, 0.08, 0.29, 0.50, 0.16, 0.20, 4.84
Mon:12:16:11, Humidity: 46.70, Temp: 75.16, TVOC: 11.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.473 ppm, 1.47, 0.46, 0.08, 0.29, 0.51, 0.15, 0.20, 4.90
Mon:12:16:11, Humidity: 46.72, Temp: 75.16, TVOC: 12.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.473 ppm, 1.47, 0.46, 0.08, 0.29, 0.51, 0.16, 0.20, 4.92
Mon:12:16:11, Humidity: 46.70, Temp: 75.18, TVOC: 14.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.472 ppm, 1.46, 0.46, 0.08, 0.29, 0.51, 0.16, 0.20, 4.92
Mon:12:16:11, Humidity: 46.72, Temp: 75.18, TVOC: 2.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.472 ppm, 1.47, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.91
Mon:12:16:16, Humidity: 46.69, Temp: 75.16, TVOC: 6.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.472 ppm, 1.46, 0.46, 0.09, 0.29, 0.50, 0.16, 0.20, 4.88
Mon:12:16:16, Humidity: 46.71, Temp: 75.20, TVOC: 6.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.470 ppm, 1.44, 0.47, 0.08, 0.29, 0.51, 0.15, 0.20, 4.90
Mon:12:16:16, Humidity: 46.71, Temp: 75.16, TVOC: 7.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.470 ppm, 1.44, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.90
Mon:12:16:16, Humidity: 46.72, Temp: 75.18, TVOC: 11.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.470 ppm, 1.47, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.97
Mon:12:16:16, Humidity: 46.72, Temp: 75.16, TVOC: 11.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.470 ppm, 1.47, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.92
Mon:12:16:22, Humidity: 46.72, Temp: 75.14, TVOC: 8.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.472 ppm, 1.46, 0.46, 0.08, 0.29, 0.51, 0.16, 0.20, 4.91
Mon:12:16:22, Humidity: 46.72, Temp: 75.18, TVOC: 8.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.472 ppm, 1.44, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.92
Mon:12:16:22, Humidity: 46.72, Temp: 75.12, TVOC: 5.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.472 ppm, 1.47, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.84
Mon:12:16:22, Humidity: 46.72, Temp: 75.16, TVOC: 10.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.472 ppm, 1.47, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.90
Mon:12:16:22, Humidity: 46.73, Temp: 75.16, TVOC: 7.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.472 ppm, 1.44, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.84
Mon:12:16:27, Humidity: 46.75, Temp: 75.14, TVOC: 3.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.472 ppm, 1.47, 0.47, 0.08, 0.30, 0.50, 0.16, 0.20, 4.90
Mon:12:16:27, Humidity: 46.74, Temp: 75.16, TVOC: 10.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.472 ppm, 1.46, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 5.00
Mon:12:16:27, Humidity: 46.72, Temp: 75.12, TVOC: 11.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.472 ppm, 1.46, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.90
Mon:12:16:27, Humidity: 46.75, Temp: 75.10, TVOC: 2.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.472 ppm, 1.47, 0.46, 0.09, 0.29, 0.50, 0.16, 0.20, 4.84
Mon:12:16:27, Humidity: 46.75, Temp: 75.10, TVOC: 4.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.470 ppm, 1.47, 0.46, 0.08, 0.29, 0.51, 0.16, 0.20, 4.90
Mon:12:16:33, Humidity: 46.72, Temp: 75.12, TVOC: 5.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.470 ppm, 1.44, 0.46, 0.08, 0.30, 0.51, 0.16, 0.20, 4.90
Mon:12:16:33, Humidity: 46.75, Temp: 75.12, TVOC: 7.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.470 ppm, 1.46, 0.46, 0.08, 0.29, 0.51, 0.16, 0.19, 5.00
Mon:12:16:33, Humidity: 46.76, Temp: 75.12, TVOC: 9.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.470 ppm, 1.47, 0.46, 0.08, 0.29, 0.51, 0.16, 0.20, 4.92
Mon:12:16:33, Humidity: 46.74, Temp: 75.08, TVOC: 8.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.470 ppm, 1.47, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.94
Mon:12:16:33, Humidity: 46.75, Temp: 75.12, TVOC: 9.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.470 ppm, 1.47, 0.46, 0.08, 0.29, 0.51, 0.16, 0.20, 4.90
Mon:12:16:38, Humidity: 46.75, Temp: 75.14, TVOC: 7.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.470 ppm, 1.44, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.92
Mon:12:16:38, Humidity: 46.77, Temp: 75.12, TVOC: 16.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.470 ppm, 1.47, 0.46, 0.08, 0.29, 0.50, 0.15, 0.20, 4.84
Mon:12:16:38, Humidity: 46.77, Temp: 75.12, TVOC: 10.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.470 ppm, 1.47, 0.46, 0.09, 0.29, 0.50, 0.16, 0.20, 4.94
Mon:12:16:38, Humidity: 46.76, Temp: 75.14, TVOC: 8.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.469 ppm, 1.47, 0.46, 0.08, 0.29, 0.51, 0.16, 0.20, 4.90
Mon:12:16:38, Humidity: 46.75, Temp: 75.10, TVOC: 12.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.469 ppm, 1.46, 0.46, 0.08, 0.29, 0.51, 0.16, 0.20, 4.90
Mon:12:16:43, Humidity: 46.76, Temp: 75.10, TVOC: 6.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.469 ppm, 1.47, 0.46, 0.09, 0.29, 0.50, 0.16, 0.20, 4.90
Mon:12:16:44, Humidity: 46.78, Temp: 75.10, TVOC: 9.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.469 ppm, 1.47, 0.46, 0.08, 0.29, 0.51, 0.16, 0.20, 4.91
Mon:12:16:44, Humidity: 46.78, Temp: 75.14, TVOC: 1.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.469 ppm, 1.47, 0.46, 0.08, 0.29, 0.51, 0.16, 0.20, 4.92
Mon:12:16:44, Humidity: 46.78, Temp: 75.12, TVOC: 11.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.469 ppm, 1.47, 0.46, 0.08, 0.29, 0.51, 0.16, 0.20, 4.88
Mon:12:16:44, Humidity: 46.78, Temp: 75.12, TVOC: 3.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.469 ppm, 1.46, 0.46, 0.08, 0.29, 0.51, 0.16, 0.20, 4.90
Mon:12:16:49, Humidity: 46.79, Temp: 75.08, TVOC: 11.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.469 ppm, 1.46, 0.46, 0.09, 0.29, 0.51, 0.16, 0.20, 4.90
Mon:12:16:49, Humidity: 46.79, Temp: 75.12, TVOC: 6.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.469 ppm, 1.47, 0.46, 0.08, 0.29, 0.51, 0.16, 0.20, 4.92
Mon:12:16:49, Humidity: 46.79, Temp: 75.12, TVOC: 9.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.469 ppm, 1.47, 0.46, 0.08, 0.29, 0.51, 0.16, 0.20, 4.92
Mon:12:16:49, Humidity: 46.76, Temp: 75.10, TVOC: 7.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.469 ppm, 1.47, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.88
Mon:12:16:49, Humidity: 46.79, Temp: 75.14, TVOC: 11.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.469 ppm, 1.47, 0.46, 0.08, 0.29, 0.51, 0.16, 0.20, 4.90
Mon:12:16:55, Humidity: 46.80, Temp: 75.12, TVOC: 9.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.470 ppm, 1.46, 0.46, 0.08, 0.29, 0.51, 0.16, 0.20, 4.92
